ｔｈｏｈ５,thôh
ｔｈｏｈ６,thǒh
ｔｈｏｈ７,thōh
ｔｈｏｈ８,tho̍h
ｔｈｏｎｎ１,thonn
ｔｈｏｎｎ２,thónn
ｔｈｏｎｎ３,thònn
ｔｈｏｎｎ４,thonn
ｔｈｏｎｎ５,thônn
ｔｈｏｎｎ６,thǒnn
ｔｈｏｎｎ７,thōnn
ｔｈｏｎｎ８,tho̍nn
ｔｈｏｎｎｈ１,thonnh
ｔｈｏｎｎｈ２,thónnh
ｔｈｏｎｎｈ３,thònnh
ｔｈｏｎｎｈ４,thonnh
ｔｈｏｎｎｈ５,thônnh
ｔｈｏｎｎｈ６,thǒnnh
ｔｈｏｎｎｈ７,thōnnh
ｔｈｏｎｎｈ８,tho̍nnh
ｔｈｏｍ１,thom
ｔｈｏｍ２,thóm
ｔｈｏｍ３,thòm
ｔｈｏｍ４,thom
ｔｈｏｍ５,thôm
ｔｈｏｍ６,thǒm
ｔｈｏｍ７,thōm
ｔｈｏｍ８,tho̍m
ｔｈｏｐ１,thop
ｔｈｏｐ２,thóp
ｔｈｏｐ３,thòp
ｔｈｏｐ４,thop
ｔｈｏｐ５,thôp
ｔｈｏｐ６,thǒp
ｔｈｏｐ７,thōp
ｔｈｏｐ８,tho̍p
ｔｈｏｎｇ１,thong
ｔｈｏｎｇ２,thóng
ｔｈｏｎｇ３,thòng
ｔｈｏｎｇ４,thong
ｔｈｏｎｇ５,thông
ｔｈｏｎｇ６,thǒng
ｔｈｏｎｇ７,thōng
ｔｈｏｎｇ８,tho̍ng
ｔｈｏｋ１,thok
ｔｈｏｋ２,thók
ｔｈｏｋ３,thòk
ｔｈｏｋ４,thok
ｔｈｏｋ５,thôk
ｔｈｏｋ６,thǒk
ｔｈｏｋ７,thōk
ｔｈｏｋ８,tho̍k
ｔｈｏｏ１,thoo
ｔｈｏｏ２,thóo
ｔｈｏｏ３,thòo
ｔｈｏｏ４,thoo
ｔｈｏｏ５,thôo
ｔｈｏｏ６,thǒo
ｔｈｏｏ７,thōo
ｔｈｏｏ８,tho̍o
ｔｈｏｏｈ１,thooh
ｔｈｏｏｈ２,thóoh
ｔｈｏｏｈ３,thòoh
ｔｈｏｏｈ４,thooh
ｔｈｏｏｈ５,thôoh
ｔｈｏｏｈ６,thǒoh
ｔｈｏｏｈ７,thōoh
ｔｈｏｏｈ８,tho̍oh
ｔｈｕ１,thu
ｔｈｕ２,thú
ｔｈｕ３,thù
ｔｈｕ４,thu
ｔｈｕ５,thû
ｔｈｕ６,thǔ
ｔｈｕ７,thū
ｔｈｕ８,thu̍
ｔｈｕｈ１,thuh
ｔｈｕｈ２,thúh
ｔｈｕｈ３,thùh
ｔｈｕｈ４,thuh
ｔｈｕｈ５,thûh
ｔｈｕｈ６,thǔh
ｔｈｕｈ７,thūh
ｔｈｕｈ８,thu̍h
ｔｈｕｎ１,thun
ｔｈｕｎ２,thún
ｔｈｕｎ３,thùn
ｔｈｕｎ４,thun
ｔｈｕｎ５,thûn
ｔｈｕｎ６,thǔn
ｔｈｕｎ７,thūn
ｔｈｕｎ８,thu̍n
ｔｈｕｔ１,thut
ｔｈｕｔ２,thút
ｔｈｕｔ３,thùt
ｔｈｕｔ４,thut
ｔｈｕｔ５,thût
ｔｈｕｔ６,thǔt
ｔｈｕｔ７,thūt
ｔｈｕｔ８,thu̍t
ｔｈｕａ１,thua
ｔｈｕａ２,thuá
ｔｈｕａ３,thuà
ｔｈｕａ４,thua
ｔｈｕａ５,thuâ
ｔｈｕａ６,thuǎ
ｔｈｕａ７,thuā
ｔｈｕａ８,thua̍
ｔｈｕａｈ１,thuah
ｔｈｕａｈ２,thuáh
ｔｈｕａｈ３,thuàh
ｔｈｕａｈ４,thuah
ｔｈｕａｈ５,thuâh
ｔｈｕａｈ６,thuǎh
ｔｈｕａｈ７,thuāh
ｔｈｕａｈ８,thua̍h
ｔｈｕａｎｎ１,thuann
ｔｈｕａｎｎ２,thuánn
ｔｈｕａｎｎ３,thuànn
ｔｈｕａｎｎ４,thuann
ｔｈｕａｎｎ５,thuânn
ｔｈｕａｎｎ６,thuǎnn
ｔｈｕａｎｎ７,thuānn
ｔｈｕａｎｎ８,thua̍nn
ｔｈｕａｎ１,thuan
ｔｈｕａｎ２,thuán
ｔｈｕａｎ３,thuàn
ｔｈｕａｎ４,thuan
ｔｈｕａｎ５,thuân
ｔｈｕａｎ６,thuǎn
ｔｈｕａｎ７,thuān
ｔｈｕａｎ８,thua̍n
ｔｈｕａｔ１,thuat
ｔｈｕａｔ２,thuát
ｔｈｕａｔ３,thuàt
ｔｈｕａｔ４,thuat
ｔｈｕａｔ５,thuât
ｔｈｕａｔ６,thuǎt
ｔｈｕａｔ７,thuāt
ｔｈｕａｔ８,thua̍t
ｔｈｕａｎｇ１,thuang
ｔｈｕａｎｇ２,thuáng
ｔｈｕａｎｇ３,thuàng
ｔｈｕａｎｇ４,thuang
ｔｈｕａｎｇ５,thuâng
ｔｈｕａｎｇ６,thuǎng
ｔｈｕａｎｇ７,thuāng
ｔｈｕａｎｇ８,thua̍ng
ｔｈｕａｉ１,thuai
ｔｈｕａｉ２,thuái
ｔｈｕａｉ３,thuài
ｔｈｕａｉ４,thuai
ｔｈｕａｉ５,thuâi
ｔｈｕａｉ６,thuǎi
ｔｈｕａｉ７,thuāi
ｔｈｕａｉ８,thua̍i
ｔｈｕａｉｎｎ１,thuainn
ｔｈｕａｉｎｎ２,thuáinn
ｔｈｕａｉｎｎ３,thuàinn
ｔｈｕａｉｎｎ４,thuainn
ｔｈｕａｉｎｎ５,thuâinn
ｔｈｕａｉｎｎ６,thuǎinn
ｔｈｕａｉｎｎ７,thuāinn
ｔｈｕａｉｎｎ８,thua̍inn
ｔｈｕａｉｎｎｈ１,thuainnh
ｔｈｕａｉｎｎｈ２,thuáinnh
ｔｈｕａｉｎｎｈ３,thuàinnh
ｔｈｕａｉｎｎｈ４,thuainnh
ｔｈｕａｉｎｎｈ５,thuâinnh
ｔｈｕａｉｎｎｈ６,thuǎinnh
ｔｈｕａｉｎｎｈ７,thuāinnh
ｔｈｕａｉｎｎｈ８,thua̍innh
ｔｈｕｅ１,thue
ｔｈｕｅ２,thué
ｔｈｕｅ３,thuè
ｔｈｕｅ４,thue
ｔｈｕｅ５,thuê
ｔｈｕｅ６,thuě
ｔｈｕｅ７,thuē
ｔｈｕｅ８,thue̍
ｔｈｕｅｈ１,thueh
ｔｈｕｅｈ２,thuéh
ｔｈｕｅｈ３,thuèh
ｔｈｕｅｈ４,thueh
ｔｈｕｅｈ５,thuêh
ｔｈｕｅｈ６,thuěh
ｔｈｕｅｈ７,thuēh
ｔｈｕｅｈ８,thue̍h
ｔｈｕｉ１,thui
ｔｈｕｉ２,thuí
ｔｈｕｉ３,thuì
ｔｈｕｉ４,thui
ｔｈｕｉ５,thuî
ｔｈｕｉ６,thuǐ
ｔｈｕｉ７,thuī
ｔｈｕｉ８,thui̍
ｔｈｕｉｈ１,thuih
ｔｈｕｉｈ２,thuíh
ｔｈｕｉｈ３,thuìh
ｔｈｕｉｈ４,thuih
ｔｈｕｉｈ５,thuîh
ｔｈｕｉｈ６,thuǐh
ｔｈｕｉｈ７,thuīh
ｔｈｕｉｈ８,thui̍h
ｔｈｕｉｎｎ１,thuinn
ｔｈｕｉｎｎ２,thuínn
ｔｈｕｉｎｎ３,thuìnn
ｔｈｕｉｎｎ４,thuinn
ｔｈｕｉｎｎ５,thuînn
ｔｈｕｉｎｎ６,thuǐnn
ｔｈｕｉｎｎ７,thuīnn
ｔｈｕｉｎｎ８,thui̍nn
ｎａ１,na
ｎａ２,ná
ｎａ３,nà
ｎａ４,na
ｎａ５,nâ
ｎａ６,nǎ
ｎａ７,nā
ｎａ８,na̍
ｎａｈ１,nah
ｎａｈ２,náh
ｎａｈ３,nàh
ｎａｈ４,nah
ｎａｈ５,nâh
ｎａｈ６,nǎh
ｎａｈ７,nāh
ｎａｈ８,na̍h
ｎａｎｎ１,nann
ｎａｎｎ２,nánn
ｎａｎｎ３,nànn
ｎａｎｎ４,nann
ｎａｎｎ５,nânn
ｎａｎｎ６,nǎnn
ｎａｎｎ７,nānn
ｎａｎｎ８,na̍nn
ｎａｎｎｈ１,nannh
ｎａｎｎｈ２,nánnh
ｎａｎｎｈ３,nànnh
ｎａｎｎｈ４,nannh
ｎａｎｎｈ５,nânnh
ｎａｎｎｈ６,nǎnnh
ｎａｎｎｈ７,nānnh
ｎａｎｎｈ８,na̍nnh
ｎａｍ１,nam
ｎａｍ２,nám
ｎａｍ３,nàm
ｎａｍ４,nam
ｎａｍ５,nâm
ｎａｍ６,nǎm
ｎａｍ７,nām
ｎａｍ８,na̍m
ｎａｐ１,nap
ｎａｐ２,náp
ｎａｐ３,nàp
ｎａｐ４,nap
ｎａｐ５,nâp
ｎａｐ６,nǎp
ｎａｐ７,nāp
ｎａｐ８,na̍p
ｎａｎ１,nan
ｎａｎ２,nán
ｎａｎ３,nàn
ｎａｎ４,nan
ｎａｎ５,nân
ｎａｎ６,nǎn
ｎａｎ７,nān
ｎａｎ８,na̍n
ｎａｔ１,nat
ｎａｔ２,nát
ｎａｔ３,nàt
ｎａｔ４,nat
ｎａｔ５,nât
ｎａｔ６,nǎt
ｎａｔ７,nāt
ｎａｔ８,na̍t
ｎａｎｇ１,nang
ｎａｎｇ２,náng
ｎａｎｇ３,nàng
ｎａｎｇ４,nang
ｎａｎｇ５,nâng
ｎａｎｇ６,nǎng
ｎａｎｇ７,nāng
ｎａｎｇ８,na̍ng
ｎａｋ１,nak
ｎａｋ２,nák
ｎａｋ３,nàk
ｎａｋ４,nak
ｎａｋ５,nâk
ｎａｋ６,nǎk
ｎａｋ７,nāk
ｎａｋ８,na̍k
ｎａｉ１,nai
ｎａｉ２,nái
ｎａｉ３,nài
ｎａｉ４,nai
ｎａｉ５,nâi
ｎａｉ６,nǎi
ｎａｉ７,nāi
ｎａｉ８,na̍i
ｎａｉｈ１,naih
ｎａｉｈ２,náih
ｎａｉｈ３,nàih
ｎａｉｈ４,naih
ｎａｉｈ５,nâih
ｎａｉｈ６,nǎih
ｎａｉｈ７,nāih
ｎａｉｈ８,na̍ih
ｎａｉｎｎ１,nainn
ｎａｉｎｎ２,náinn
ｎａｉｎｎ３,nàinn
ｎａｉｎｎ４,nainn
ｎａｉｎｎ５,nâinn
ｎａｉｎｎ６,nǎinn
ｎａｉｎｎ７,nāinn
ｎａｉｎｎ８,na̍inn
ｎａｉｎｎｈ１,nainnh
ｎａｉｎｎｈ２,náinnh
ｎａｉｎｎｈ３,nàinnh
ｎａｉｎｎｈ４,nainnh
ｎａｉｎｎｈ５,nâinnh
ｎａｉｎｎｈ６,nǎinnh
ｎａｉｎｎｈ７,nāinnh
ｎａｉｎｎｈ８,na̍innh
ｎａｕ１,nau
ｎａｕ２,náu
ｎａｕ３,nàu
ｎａｕ４,nau
ｎａｕ５,nâu
ｎａｕ６,nǎu
ｎａｕ７,nāu
ｎａｕ８,na̍u
ｎａｕｈ１,nauh
ｎａｕｈ２,náuh
ｎａｕｈ３,nàuh
ｎａｕｈ４,nauh
ｎａｕｈ５,nâuh
ｎａｕｈ６,nǎuh
ｎａｕｈ７,nāuh
ｎａｕｈ８,na̍uh
ｎａｕｎｎ１,naunn
ｎａｕｎｎ２,náunn
ｎａｕｎｎ３,nàunn
ｎａｕｎｎ４,naunn
ｎａｕｎｎ５,nâunn
ｎａｕｎｎ６,nǎunn
ｎａｕｎｎ７,nāunn
ｎａｕｎｎ８,na̍unn
ｎａｕｎｎｈ１,naunnh
ｎａｕｎｎｈ２,náunnh
ｎａｕｎｎｈ３,nàunnh
ｎａｕｎｎｈ４,naunnh
ｎａｕｎｎｈ５,nâunnh
ｎａｕｎｎｈ６,nǎunnh
ｎａｕｎｎｈ７,nāunnh
ｎａｕｎｎｈ８,na̍unnh
ｎｅ１,ne
ｎｅ２,né
ｎｅ３,nè
ｎｅ４,ne
ｎｅ５,nê
ｎｅ６,ně
ｎｅ７,nē
ｎｅ８,ne̍
ｎｅｈ１,neh
ｎｅｈ２,néh
ｎｅｈ３,nèh
ｎｅｈ４,neh
ｎｅｈ５,nêh
ｎｅｈ６,něh
ｎｅｈ７,nēh
ｎｅｈ８,ne̍h
ｎｅｎｎ１,nenn
ｎｅｎｎ２,nénn
ｎｅｎｎ３,nènn
ｎｅｎｎ４,nenn
ｎｅｎｎ５,nênn
ｎｅｎｎ６,něnn
ｎｅｎｎ７,nēnn
ｎｅｎｎ８,ne̍nn
ｎｅｎｎｈ１,nennh
ｎｅｎｎｈ２,nénnh
ｎｅｎｎｈ３,nènnh
ｎｅｎｎｈ４,nennh
ｎｅｎｎｈ５,nênnh
ｎｅｎｎｈ６,něnnh
ｎｅｎｎｈ７,nēnnh
ｎｅｎｎｈ８,ne̍nnh
ｎｉ１,ni
ｎｉ２,ní
ｎｉ３,nì
ｎｉ４,ni
ｎｉ５,nî
ｎｉ６,nǐ
ｎｉ７,nī
ｎｉ８,ni̍
ｎｉｈ１,nih
ｎｉｈ２,níh
ｎｉｈ３,nìh
ｎｉｈ４,nih
ｎｉｈ５,nîh
ｎｉｈ６,nǐh
ｎｉｈ７,nīh
ｎｉｈ８,ni̍h
ｎｉｎｎ１,ninn
ｎｉｎｎ２,nínn
ｎｉｎｎ３,nìnn
ｎｉｎｎ４,ninn
ｎｉｎｎ５,nînn
ｎｉｎｎ６,nǐnn
ｎｉｎｎ７,nīnn
ｎｉｎｎ８,ni̍nn
ｎｉｍ１,nim
ｎｉｍ２,ním
ｎｉｍ３,nìm
ｎｉｍ４,nim
ｎｉｍ５,nîm
ｎｉｍ６,nǐm
ｎｉｍ７,nīm
ｎｉｍ８,ni̍m
ｎｉｐ１,nip
ｎｉｐ２,níp
ｎｉｐ３,nìp
ｎｉｐ４,nip
ｎｉｐ５,nîp
ｎｉｐ６,nǐp
ｎｉｐ７,nīp
ｎｉｐ８,ni̍p
ｎｉｎ１,nin
ｎｉｎ２,nín
ｎｉｎ３,nìn
ｎｉｎ４,nin
ｎｉｎ５,nîn
ｎｉｎ６,nǐn
ｎｉｎ７,nīn
ｎｉｎ８,ni̍n
ｎｉｔ１,nit
ｎｉｔ２,nít
ｎｉｔ３,nìt
ｎｉｔ４,nit
ｎｉｔ５,nît
ｎｉｔ６,nǐt
ｎｉｔ７,nīt
ｎｉｔ８,ni̍t
ｎｉｎｇ１,ning
ｎｉｎｇ２,níng
ｎｉｎｇ３,nìng
ｎｉｎｇ４,ning
ｎｉｎｇ５,nîng
ｎｉｎｇ６,nǐng
ｎｉｎｇ７,nīng
ｎｉｎｇ８,ni̍ng
ｎｉｋ１,nik
ｎｉｋ２,ník
ｎｉｋ３,nìk
ｎｉｋ４,nik
ｎｉｋ５,nîk
ｎｉｋ６,nǐk
ｎｉｋ７,nīk
ｎｉｋ８,ni̍k
ｎｉａ１,nia
ｎｉａ２,niá
ｎｉａ３,nià
ｎｉａ４,nia
ｎｉａ５,niâ
ｎｉａ６,niǎ
ｎｉａ７,niā
ｎｉａ８,nia̍
ｎｉａｈ１,niah
ｎｉａｈ２,niáh
ｎｉａｈ３,niàh
ｎｉａｈ４,niah
ｎｉａｈ５,niâh
ｎｉａｈ６,niǎh
ｎｉａｈ７,niāh
ｎｉａｈ８,nia̍h
ｎｉａｎｎ１,niann
ｎｉａｎｎ２,niánn
ｎｉａｎｎ３,niànn
ｎｉａｎｎ４,niann
ｎｉａｎｎ５,niânn
ｎｉａｎｎ６,niǎnn
ｎｉａｎｎ７,niānn
ｎｉａｎｎ８,nia̍nn
ｎｉａｎｎｈ１,niannh
ｎｉａｎｎｈ２,niánnh
ｎｉａｎｎｈ３,niànnh
ｎｉａｎｎｈ４,niannh
ｎｉａｎｎｈ５,niânnh
ｎｉａｎｎｈ６,niǎnnh
ｎｉａｎｎｈ７,niānnh
ｎｉａｎｎｈ８,nia̍nnh
ｎｉａｍ１,niam
ｎｉａｍ２,niám
ｎｉａｍ３,niàm
ｎｉａｍ４,niam
ｎｉａｍ５,niâm
ｎｉａｍ６,niǎm
ｎｉａｍ７,niām
ｎｉａｍ８,nia̍m
ｎｉａｐ１,niap
ｎｉａｐ２,niáp
ｎｉａｐ３,niàp
ｎｉａｐ４,niap
ｎｉａｐ５,niâp
ｎｉａｐ６,niǎp
ｎｉａｐ７,niāp
ｎｉａｐ８,nia̍p
ｎｉａｎ１,nian
ｎｉａｎ２,nián
ｎｉａｎ３,niàn
ｎｉａｎ４,nian
ｎｉａｎ５,niân
ｎｉａｎ６,niǎn
ｎｉａｎ７,niān
ｎｉａｎ８,nia̍n
ｎｉａｔ１,niat
ｎｉａｔ２,niát
ｎｉａｔ３,niàt
ｎｉａｔ４,niat
ｎｉａｔ５,niât
ｎｉａｔ６,niǎt
ｎｉａｔ７,niāt
ｎｉａｔ８,nia̍t
ｎｉａｎｇ１,niang
ｎｉａｎｇ２,niáng
ｎｉａｎｇ３,niàng
ｎｉａｎｇ４,niang
ｎｉａｎｇ５,niâng
ｎｉａｎｇ６,niǎng
ｎｉａｎｇ７,niāng
ｎｉａｎｇ８,nia̍ng
ｎｉａｋ１,niak
ｎｉａｋ２,niák
ｎｉａｋ３,niàk
ｎｉａｋ４,niak
ｎｉａｋ５,niâk
ｎｉａｋ６,niǎk
ｎｉａｋ７,niāk
ｎｉａｋ８,nia̍k
ｎｉａｕ１,niau
ｎｉａｕ２,niáu
ｎｉａｕ３,niàu
ｎｉａｕ４,niau
ｎｉａｕ５,niâu
ｎｉａｕ６,niǎu
ｎｉａｕ７,niāu
ｎｉａｕ８,nia̍u
ｎｉａｕｈ１,niauh
ｎｉａｕｈ２,niáuh
ｎｉａｕｈ３,niàuh
ｎｉａｕｈ４,niauh
ｎｉａｕｈ５,niâuh
ｎｉａｕｈ６,niǎuh
ｎｉａｕｈ７,niāuh
ｎｉａｕｈ８,nia̍uh
ｎｉａｕｎｎ１,niaunn
ｎｉａｕｎｎ２,niáunn
ｎｉａｕｎｎ３,niàunn
ｎｉａｕｎｎ４,niaunn
ｎｉａｕｎｎ５,niâunn
ｎｉａｕｎｎ６,niǎunn
ｎｉａｕｎｎ７,niāunn
ｎｉａｕｎｎ８,nia̍unn
ｎｉｏ１,nio
ｎｉｏ２,nió
ｎｉｏ３,niò
ｎｉｏ４,nio
ｎｉｏ５,niô
ｎｉｏ６,niǒ
ｎｉｏ７,niō
ｎｉｏ８,nio̍
ｎｉｏｈ１,nioh
ｎｉｏｈ２,nióh
ｎｉｏｈ３,niòh
ｎｉｏｈ４,nioh
ｎｉｏｈ５,niôh
ｎｉｏｈ６,niǒh
ｎｉｏｈ７,niōh
ｎｉｏｈ８,nio̍h
ｎｉｏｎｇ１,niong
ｎｉｏｎｇ２,nióng
ｎｉｏｎｇ３,niòng
ｎｉｏｎｇ４,niong
ｎｉｏｎｇ５,niông
ｎｉｏｎｇ６,niǒng
ｎｉｏｎｇ７,niōng
ｎｉｏｎｇ８,nio̍ng
ｎｉｏｋ１,niok
ｎｉｏｋ２,niók
ｎｉｏｋ３,niòk
ｎｉｏｋ４,niok
ｎｉｏｋ５,niôk
ｎｉｏｋ６,niǒk
ｎｉｏｋ７,niōk
ｎｉｏｋ８,nio̍k
ｎｉｕ１,niu
ｎｉｕ２,niú
ｎｉｕ３,niù
ｎｉｕ４,niu
ｎｉｕ５,niû
ｎｉｕ６,niǔ
ｎｉｕ７,niū
ｎｉｕ８,niu̍
ｎｉｕｈ１,niuh
ｎｉｕｈ２,niúh
ｎｉｕｈ３,niùh
ｎｉｕｈ４,niuh
ｎｉｕｈ５,niûh
ｎｉｕｈ６,niǔh
ｎｉｕｈ７,niūh
ｎｉｕｈ８,niu̍h
ｎｉｕｎｎ１,niunn
ｎｉｕｎｎ２,niúnn
ｎｉｕｎｎ３,niùnn
ｎｉｕｎｎ４,niunn
ｎｉｕｎｎ５,niûnn
ｎｉｕｎｎ６,niǔnn
ｎｉｕｎｎ７,niūnn
ｎｉｕｎｎ８,niu̍nn
ｎｍ１,nm
ｎｍ２,nḿ
ｎｍ３,nm̀
ｎｍ４,nm
ｎｍ５,nm̂
ｎｍ６,nm̌
ｎｍ７,nm̄
ｎｍ８,nm̍
ｎｍｈ１,nmh
ｎｍｈ２,nḿh
ｎｍｈ３,nm̀h
ｎｍｈ４,nmh
ｎｍｈ５,nm̂h
ｎｍｈ６,nm̌h
ｎｍｈ７,nm̄h
ｎｍｈ８,nm̍h
ｎｎｇ１,nng
ｎｎｇ２,nńg
ｎｎｇ３,nǹg
ｎｎｇ４,nng
ｎｎｇ５,nn̂g
ｎｎｇ６,nňg
ｎｎｇ７,nn̄g
ｎｎｇ８,nn̍g
ｎｎｇｈ１,nngh
ｎｎｇｈ２,nńgh
ｎｎｇｈ３,nǹgh
ｎｎｇｈ４,nngh
ｎｎｇｈ５,nn̂gh
ｎｎｇｈ６,nňgh
ｎｎｇｈ７,nn̄gh
ｎｎｇｈ８,nn̍gh
ｎｏ１,no
ｎｏ２,nó
ｎｏ３,nò
ｎｏ４,no
ｎｏ５,nô
ｎｏ６,nǒ
ｎｏ７,nō
ｎｏ８,no̍
ｎｏｈ１,noh
ｎｏｈ２,nóh
ｎｏｈ３,nòh
ｎｏｈ４,noh
ｎｏｈ５,nôh
ｎｏｈ６,nǒh
ｎｏｈ７,nōh
ｎｏｈ８,no̍h
ｎｏｎｎ１,nonn
ｎｏｎｎ２,nónn
ｎｏｎｎ３,nònn
ｎｏｎｎ４,nonn
ｎｏｎｎ５,nônn
ｎｏｎｎ６,nǒnn
ｎｏｎｎ７,nōnn
ｎｏｎｎ８,no̍nn
ｎｏｎｎｈ１,nonnh
ｎｏｎｎｈ２,nónnh
ｎｏｎｎｈ３,nònnh
ｎｏｎｎｈ４,nonnh
ｎｏｎｎｈ５,nônnh
ｎｏｎｎｈ６,nǒnnh
ｎｏｎｎｈ７,nōnnh
ｎｏｎｎｈ８,no̍nnh
ｎｏｍ１,nom
ｎｏｍ２,nóm
ｎｏｍ３,nòm
ｎｏｍ４,nom
ｎｏｍ５,nôm
ｎｏｍ６,nǒm
ｎｏｍ７,nōm
ｎｏｍ８,no̍m
ｎｏｐ１,nop
ｎｏｐ２,nóp
ｎｏｐ３,nòp
ｎｏｐ４,nop
ｎｏｐ５,nôp
ｎｏｐ６,nǒp
ｎｏｐ７,nōp
ｎｏｐ８,no̍p
ｎｏｎｇ１,nong
ｎｏｎｇ２,nóng
ｎｏｎｇ３,nòng
ｎｏｎｇ４,nong
ｎｏｎｇ５,nông
ｎｏｎｇ６,nǒng
ｎｏｎｇ７,nōng
ｎｏｎｇ８,no̍ng
ｎｏｋ１,nok
ｎｏｋ２,nók
ｎｏｋ３,nòk
ｎｏｋ４,nok
ｎｏｋ５,nôk
ｎｏｋ６,nǒk
ｎｏｋ７,nōk
ｎｏｋ８,no̍k
ｎｏｏ１,noo
ｎｏｏ２,nóo
ｎｏｏ３,nòo
ｎｏｏ４,noo
ｎｏｏ５,nôo
ｎｏｏ６,nǒo
ｎｏｏ７,nōo
ｎｏｏ８,no̍o
ｎｏｏｈ１,nooh
ｎｏｏｈ２,nóoh
ｎｏｏｈ３,nòoh
ｎｏｏｈ４,nooh
ｎｏｏｈ５,nôoh
ｎｏｏｈ６,nǒoh
ｎｏｏｈ７,nōoh
ｎｏｏｈ８,no̍oh
ｎｕ１,nu
ｎｕ２,nú
ｎｕ３,nù
ｎｕ４,nu
ｎｕ５,nû
ｎｕ６,nǔ
ｎｕ７,nū
ｎｕ８,nu̍
ｎｕｈ１,nuh
ｎｕｈ２,núh
ｎｕｈ３,nùh
ｎｕｈ４,nuh
ｎｕｈ５,nûh
ｎｕｈ６,nǔh
ｎｕｈ７,nūh
ｎｕｈ８,nu̍h
ｎｕｎ１,nun
ｎｕｎ２,nún
ｎｕｎ３,nùn
ｎｕｎ４,nun
ｎｕｎ５,nûn
ｎｕｎ６,nǔn
ｎｕｎ７,nūn
ｎｕｎ８,nu̍n
ｎｕｔ１,nut
ｎｕｔ２,nút
ｎｕｔ３,nùt
ｎｕｔ４,nut
ｎｕｔ５,nût
ｎｕｔ６,nǔt
ｎｕｔ７,nūt
ｎｕｔ８,nu̍t
ｎｕａ１,nua
ｎｕａ２,nuá
ｎｕａ３,nuà
ｎｕａ４,nua
ｎｕａ５,nuâ
ｎｕａ６,nuǎ
ｎｕａ７,nuā
ｎｕａ８,nua̍
ｎｕａｈ１,nuah
ｎｕａｈ２,nuáh
ｎｕａｈ３,nuàh
ｎｕａｈ４,nuah
ｎｕａｈ５,nuâh
ｎｕａｈ６,nuǎh
ｎｕａｈ７,nuāh
ｎｕａｈ８,nua̍h
ｎｕａｎｎ１,nuann
ｎｕａｎｎ２,nuánn
ｎｕａｎｎ３,nuànn
ｎｕａｎｎ４,nuann
ｎｕａｎｎ５,nuânn
ｎｕａｎｎ６,nuǎnn
ｎｕａｎｎ７,nuānn
ｎｕａｎｎ８,nua̍nn
ｎｕａｎ１,nuan
ｎｕａｎ２,nuán
ｎｕａｎ３,nuàn
ｎｕａｎ４,nuan
ｎｕａｎ５,nuân
ｎｕａｎ６,nuǎn
ｎｕａｎ７,nuān
ｎｕａｎ８,nua̍n
ｎｕａｔ１,nuat
ｎｕａｔ２,nuát
ｎｕａｔ３,nuàt
ｎｕａｔ４,nuat
ｎｕａｔ５,nuât
ｎｕａｔ６,nuǎt
ｎｕａｔ７,nuāt
ｎｕａｔ８,nua̍t
ｎｕａｎｇ１,nuang
ｎｕａｎｇ２,nuáng
ｎｕａｎｇ３,nuàng
ｎｕａｎｇ４,nuang
ｎｕａｎｇ５,nuâng
ｎｕａｎｇ６,nuǎng
ｎｕａｎｇ７,nuāng
ｎｕａｎｇ８,nua̍ng
ｎｕａｉ１,nuai
ｎｕａｉ２,nuái
ｎｕａｉ３,nuài
ｎｕａｉ４,nuai
ｎｕａｉ５,nuâi
ｎｕａｉ６,nuǎi
ｎｕａｉ７,nuāi
ｎｕａｉ８,nua̍i
ｎｕａｉｎｎ１,nuainn
ｎｕａｉｎｎ２,nuáinn
ｎｕａｉｎｎ３,nuàinn
ｎｕａｉｎｎ４,nuainn
ｎｕａｉｎｎ５,nuâinn
ｎｕａｉｎｎ６,nuǎinn
ｎｕａｉｎｎ７,nuāinn
ｎｕａｉｎｎ８,nua̍inn
ｎｕａｉｎｎｈ１,nuainnh
ｎｕａｉｎｎｈ２,nuáinnh
ｎｕａｉｎｎｈ３,nuàinnh
ｎｕａｉｎｎｈ４,nuainnh
ｎｕａｉｎｎｈ５,nuâinnh
ｎｕａｉｎｎｈ６,nuǎinnh
ｎｕａｉｎｎｈ７,nuāinnh
ｎｕａｉｎｎｈ８,nua̍innh
ｎｕｅ１,nue
ｎｕｅ２,nué
ｎｕｅ３,nuè
ｎｕｅ４,nue
ｎｕｅ５,nuê
ｎｕｅ６,nuě
ｎｕｅ７,nuē
ｎｕｅ８,nue̍
ｎｕｅｈ１,nueh
ｎｕｅｈ２,nuéh
ｎｕｅｈ３,nuèh
ｎｕｅｈ４,nueh
ｎｕｅｈ５,nuêh
ｎｕｅｈ６,nuěh
ｎｕｅｈ７,nuēh
ｎｕｅｈ８,nue̍h
ｎｕｉ１,nui
ｎｕｉ２,nuí
ｎｕｉ３,nuì
ｎｕｉ４,nui
ｎｕｉ５,nuî
ｎｕｉ６,nuǐ
ｎｕｉ７,nuī
ｎｕｉ８,nui̍
ｎｕｉｈ１,nuih
ｎｕｉｈ２,nuíh
ｎｕｉｈ３,nuìh
ｎｕｉｈ４,nuih
ｎｕｉｈ５,nuîh
ｎｕｉｈ６,nuǐh
ｎｕｉｈ７,nuīh
ｎｕｉｈ８,nui̍h
ｎｕｉｎｎ１,nuinn
